119	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_08_NNE-_1566_Certaine_letters_of_Arthur_Edwards_written_out_of_Russia_Media_and_Persia_to_the_Company_of_the_Mosc_pp.054-067.txt	4.098802631508051E-5	5.565016209529688E-4	0.010676385503544647	2.5800628094445896E-5	6.192626798164937E-5	0.6199773998279782	2.5206279984267605E-5	1.1229592189962068E-5	0.008595827870862964	4.118921357958542E-5	9.40780497559689E-6	0.01168242435863201	3.718068061220261E-6	2.2091250172504443E-5	1.7423672526549786E-5	0.054498596510965676	0.03700305876447931	0.11578569493822853	2.8477699849937512E-5	0.043978732023046974	1.5548503397619905E-5	4.487961459938709E-6	0.09693788361272046
120	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_09_NNE-_1567_The_distance_of_divers_places_in_Russia_pp.068-070.txt	0.07962944631434524	6.814333602343129E-4	0.0011090800442002404	3.371728103603952E-4	8.092769576798978E-4	0.001586616124671271	3.294056342316736E-4	0.013329052514363757	0.890089363712546	5.382769306361583E-4	1.2294491557852274E-4	0.0010740938604653953	4.858918367118088E-5	2.8869719286567843E-4	2.2769944247367626E-4	3.6502254795814257E-4	0.0024166628160412007	0.0037599240764250967	3.721578426639249E-4	0.0013014210295470973	2.0319399079289147E-4	5.865045504696172E-5	0.0013218182432012033
121	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_10_NNE-_1567_The_way_and_distances_from_S_Nicolas_in_Russia_to_the_Caspian_sea_pp.070-072.txt	0.018556370658288423	3.154722179582105E-4	0.003564851319614083	1.560954607256413E-4	3.746579074055943E-4	0.006837326910943795	1.5249961640161622E-4	6.793975558411063E-5	0.34188816088306023	2.4919739345478556E-4	5.6917825671031035E-5	0.21104374621843341	2.2494551097785314E-5	1.336534855298662E-4	1.0541434032569035E-4	1.6898860479844469E-4	0.001118803426899297	0.059717241231328405	1.7229191716613477E-4	0.07078466134772009	9.406944639336705E-5	2.7152455717109543E-5	0.28439199302548285
122	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_11_NNE-_1566_The_voyage_of_Thomas_Southam_and_John_Sparke_by_land_and_river_from_Colmogro_to_Novogrod_in_Russia_A_pp.073-083.txt	0.004166054842652744	7.082605675157542E-5	1.1527431842426343E-4	3.504468961346727E-5	7.691772693957817E-4	0.05908037306638475	3.4237393567522055E-5	1.5253022962946926E-5	0.3542073859316174	5.594682424146553E-5	1.2778510821788838E-5	0.4111497668342587	5.050208106959204E-6	3.0006285220456764E-5	2.3666369414901172E-5	3.793930442207642E-5	0.011212197160727012	0.0825984205481306	3.868092468498398E-5	0.07617731948121464	2.1119349247192546E-5	6.095945253155019E-6	1.373856628857221E-4
123	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_12_NNE-_1566_An_Acte_for_the_corporation_of_merchants_Adventurers_for_the_discovering_of_newe_trades_made_in_the__pp.083-091.txt	0.019873647082494277	8.532188288289396E-5	0.7420603032055236	4.221721552783065E-5	1.0132910689791624E-4	0.101707376341001	4.124469182902359E-5	1.8374828397116736E-5	0.033871814731796526	6.739734787640843E-5	1.5393862848791287E-5	9.597608027277021E-4	6.0838240105274565E-6	3.61476110735697E-5	2.8510117491986253E-5	4.570426530892335E-5	0.057246503411591064	0.04255975818792296	8.718717937693668E-4	1.6295018580565437E-4	2.5441803845613858E-5	7.343590068476551E-6	1.6550410930880454E-4
124	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_13_NNE-_1566_The_voyage_of_M_Anthony_Jenkinson_into_Russia_the_third_time_Anno_1566_pp.092-092.txt	9.480757573441232E-4	0.0012061106689625874	0.0019630287451489676	5.967828221969319E-4	0.0014323888875468053	0.5627800960031868	5.830352211206631E-4	2.597466889067266E-4	0.07049937943941151	9.527293302362953E-4	2.176077413101298E-4	0.013567184697632352	8.600097418453781E-5	5.109828557485278E-4	4.030191988104328E-4	6.460757796666126E-4	0.027609559920794696	0.1933122023603486	6.587049750847487E-4	0.11896426627719041	3.5964549795466797E-4	1.038090350424396E-4	0.0023395671221704854
125	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_14_NNE-_1567_The_privileges_granted_by_the_Emperour_of_Russia_to_the_English_merchants_pp.092-097.txt	1.1597768707868892E-4	1.4754298342050965E-4	0.04305332879402092	7.300417806334667E-5	1.7522349758237332E-4	0.6311245659432952	7.132244011850918E-5	3.17746972985994E-5	0.23981539656454465	1.1654695658748651E-4	2.6619858520869247E-5	0.004513880513084873	1.05204610445665E-5	6.25083062060272E-5	4.930115991709154E-5	7.903416369721273E-5	0.00908589087248821	0.06788809478209865	8.057908757372163E-5	0.0031359946569654695	4.399527432057937E-5	1.2698913234338424E-5	2.8619820883806217E-4
126	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_15_NNE-_1567_A_letter_of_M_Henry_Lane_to_M_Richard_Hakluyt_concerning_the_first_Ambassage_from_the_Russian_Empero_pp.098-100.txt	1.8481756937183984E-4	2.3511880828548526E-4	0.03676958001544857	1.163366427069917E-4	2.792294081363636E-4	0.4258194246585267	0.0023878384307182265	5.063493220268049E-5	0.1365489393245202	0.03884681432793412	4.242037992628099E-5	3.7060068261486856E-4	1.6765000992032956E-5	0.0023737925668382404	7.856442711180372E-5	1.259457952627079E-4	0.1668491019207298	0.10363548621366903	0.002402589467114077	0.03456176277327342	7.010917245021438E-5	2.023649838819366E-5	0.048213890983778214
127	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_16_NNE-_1568_A_letter_of_her_Majestie_sent_by_Stephen_Twerdico_and_Pheodata_Pogorella_Messengers_of_the_Emperour__pp.101-101.txt	5.987957796177824E-4	7.61768216023095E-4	0.0012398305923953063	0.22142253511381343	9.046834221741572E-4	0.053350973497827615	3.682395916899854E-4	1.6405357892785593E-4	3.176260383188635E-4	6.017349327248952E-4	1.3743901381223475E-4	0.0012007198527039225	5.431741080373096E-5	0.7076686925225621	2.545431559484891E-4	4.080554187582865E-4	0.0027015655961898353	0.004203185260985415	4.1603190044529084E-4	0.001454846847580433	2.271487322248066E-4	6.556481545708898E-5	0.0014776487090152586
128	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_17_NNE-_1569_The_Ambassage_of_M_Thomas_Randolfe_Esquier_from_the_Queenes_Majestie_to_the_Emperour_of_Russia_pp.102-108.txt	9.134092779430193E-5	0.029338923853398775	0.0013130759237778102	5.749614020705724E-5	1.380013452904732E-4	0.15987158181885436	5.617164833230451E-5	2.5024902675184288E-5	0.150657869241639	9.178926925038995E-5	2.0965089374471924E-5	0.08560342610856315	8.285634045991342E-6	4.922987194799807E-5	3.882827638308596E-5	6.224519579056736E-5	0.011651608435005787	0.18496910293683014	6.346193656033414E-5	0.28008569355270574	3.464950264338359E-5	1.000132478945556E-5	0.09576122706414024
129	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_18_NNE-_1569_The_privileges_graunted_to_the_English_merchants_at_M_Randolfe_his_sute_pp.108-119.txt	0.005174599154675208	0.0045484417835754375	0.17555548671160343	3.2755827617566826E-5	0.009683423384133779	0.5655568947894427	0.001312641705422178	1.425680741738051E-5	0.10247883854600817	6.926130117727212E-4	1.1943912253309715E-5	1.0434659099850119E-4	4.720365567764189E-6	6.683667184298233E-4	2.2120655809439782E-5	3.546138742522513E-5	0.03161046608697884	0.09705362469001949	3.615457049397057E-5	0.004608672646198434	1.9739988311107342E-5	5.697802836345759E-6	7.687328630092115E-4
130	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_19_NNE-_1588_A_Commission_granted_by_M_Randolfe_for_a_discovery_to_the_Northeast_by_sea_pp.119-122.txt	0.08887665328937536	0.5930893275082916	4.262988068865115E-4	1.295996330678342E-4	0.00791141436446495	0.09941441740600393	1.266141516015807E-4	5.640758131906851E-5	0.053311670698775786	2.0689833389816038E-4	4.725652679260042E-5	0.030814256442558745	1.867629945641167E-5	1.109669852177989E-4	8.752118583582303E-5	1.4030427965498225E-4	0.04399755396281497	0.07998217158213747	1.430468838842848E-4	5.002292080307027E-4	7.810198758375574E-5	2.2543565850470417E-5	5.080693164971975E-4
131	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_20_NNE-_1588_Instructions_given_to_the_discoverers_for_that_action_pp.122-124.txt	0.11111717720049433	0.37109708364485144	7.168927799719584E-4	2.1794347000853669E-4	5.231045414551199E-4	0.018067248433776932	2.129228833371154E-4	9.485878714665677E-5	0.03426702412256885	3.479341705014558E-4	7.946975763689049E-5	6.942782332136412E-4	3.140732279942812E-5	1.866095546898237E-4	1.4718151964471476E-4	2.3594512454406274E-4	0.12511429985769634	0.2708368733050171	2.4055727249884456E-4	8.412191208965082E-4	1.3134156158959128E-4	3.7910778383499164E-5	0.06476071655727708
132	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_21_NNE-_1568_Certaine_letters_in_verse_written_out_of_Moscovia_by_M_George_Turbervile_Secretary_to_M_Randolfe_tou_pp.124-135.txt	6.038983354144202E-5	7.682595189992853E-5	1.2503956380943823E-4	3.801343406757251E-5	0.006779115928391401	0.02767348188950804	3.7137749467308364E-5	1.6545153891456766E-5	0.0780572611120829	6.068625341100866E-5	1.3861018144648136E-5	0.028358796668910738	5.478026914173035E-6	3.2548210796601644E-5	2.567122104076046E-5	4.115326068300923E-5	0.1830744210473428	0.14384169997051227	4.195770590076281E-5	0.15842647233187734	2.2908434887369556E-5	6.612351700535239E-6	0.37318392288121854
133	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_22_NNE-_1568_The_voyage_of_Arthur_Edwards_Agent_for_the_Moscovy_company_John_Sparke_Laurence_Chapman_Christopher__pp.136-142.txt	8.584147641421619E-5	1.0920469144018685E-4	1.7773820754491632E-4	5.403441461211501E-5	1.2969256512874238E-4	0.5072687086365898	0.00110906975472154	2.351820421178047E-5	4.553386814832512E-5	0.001142542911167418	1.9702824008022984E-5	1.721314151241289E-4	7.786772881675961E-6	4.6265841542750183E-5	3.64905048791421E-5	0.1025176659805313	0.04158221132630914	0.2688976975006023	5.9641022507593195E-5	0.04351604582843861	3.256332660233698E-5	9.399165376974879E-6	0.03295651376121699
134	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_23_NNE-_1568_Notes_concerning_the_fourth_English_voyage_into_Persia_pp.143-149.txt	8.512217355905924E-5	1.0828961810232368E-4	0.01484025569327681	5.358163688355312E-5	1.2860581503675207E-4	0.40141746598802835	0.016811212270002155	2.3321135007657413E-5	4.5152320174856135E-5	8.55399906336218E-5	1.953772552468331E-5	1.7068905155429072E-4	7.72152414411673E-6	4.58781600476492E-5	3.6184735157533046E-5	0.05661917656848444	0.0915103708436249	0.10953012849774282	0.0032014284426668056	0.17512746754020742	3.229046440591523E-5	9.320405705378286E-6	0.13009125940002889
135	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_24_NNE-_1572_The_voyage_of_Thomas_Banister_and_Geffrey_Ducket_Agents_for_the_Moscovy_Company_into_Persia_the_fift_pp.150-157.txt	7.416842455297269E-5	9.435462035658556E-5	0.001066211773153401	4.6686608511768236E-5	0.0019373426467156397	0.2219919605829268	4.561112703751775E-5	2.032010896790645E-5	0.10955651231849824	7.453247580866738E-5	1.702355873829707E-5	0.05034409405763512	6.727897761204771E-6	3.997443568287664E-5	3.152838663874983E-5	0.03199305083029438	0.055093208199804136	0.40847207705286237	5.153080844942225E-5	0.06954107570340842	2.8135241065113635E-5	8.121030965954174E-6	0.049465752110164546
136	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_25_NNE-_1574_Observations_of_the_Sophy_of_Persia_and_of_the_Religion_of_the_Persians_pp.158-166.txt	6.576555720215065E-5	0.00817612209791837	0.004182398878441524	4.1397277091441816E-5	9.936110336116515E-5	0.11510769501688886	4.04436416483139E-5	1.8017954361809673E-5	0.014601307960805	6.608836348831902E-5	1.5094884821074104E-5	0.01550754361694129	5.965664603657805E-6	3.544555587328499E-5	2.7956396909864236E-5	0.048599560569189335	0.0512791932883746	0.09999885968399928	4.5692656291129436E-5	0.4525281500139728	2.494767573689641E-5	7.200963614245864E-6	0.18952579117846566
137	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_26_NNE-_1570_The_voyage_of_William_Burrough_Captaine_of_13_English_ships_to_the_Narve_in_Liefland_Anno_1570_pp.167-169.txt	2.5104434278817373E-4	3.193703223334447E-4	0.0746582631746424	1.5802424038917863E-4	0.04980493122114087	0.41777247654004424	1.5438396433489578E-4	6.877924712542233E-5	0.06809342464282889	2.5227657886138044E-4	5.762112571663584E-5	0.01594891393307766	2.2772503015772652E-5	1.3530496292486863E-4	1.0671688323706148E-4	1.7107669744886243E-4	0.004221730564754671	0.36627630355477053	1.7442082690173548E-4	6.099426267523246E-4	9.523180713288044E-5	2.7487962618840067E-5	6.195022771591905E-4
138	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_27_NNE-_1571_A_letter_of_Richard_Uscombe_to_M_Henry_Lane_touching_the_burning_of_the_Citie_of_Mosco_by_the_Crimme_pp.169-169.txt	0.0010456663796498187	0.00133026223579869	0.0021650940288133417	6.582129416239899E-4	0.22031770318337382	0.23470212180470804	6.430502247894594E-4	2.86483836034359E-4	0.12922400037104537	0.0010507989702480908	2.4000729612258788E-4	0.0020967956423340304	9.485352475821389E-5	5.635811154274113E-4	4.4450416887572793E-4	7.125798927671616E-4	0.004717695769595296	0.09740848236545598	7.265090803331074E-4	0.19554457661291624	3.966657757995093E-4	1.1449466670453921E-4	0.10551586011282525
139	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_28_NNE-_1572_The_voyage_of_M_Anthony_Jenkinson_into_Russia_the_fourth_time_Anno_1571_pp.170-195.txt	2.410990999639925E-5	3.067183128471239E-5	0.0356506378911244	1.5176403382438363E-5	3.6426168363738505E-5	0.6859785692413418	1.4826796906323255E-5	6.605452404929286E-6	0.021373219308428983	2.4228252041033164E-5	5.533843700638615E-6	0.0021250542901882358	2.1870359316014573E-6	1.2994479150391738E-5	1.0248924239303777E-5	1.6429941149693987E-5	0.06330004913449647	0.15770241134163737	1.675110616472525E-5	0.030912532989923306	9.14591531228228E-6	2.6399013710650372E-6	0.002729549841460071
140	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_29_NNE-_1572_A_briefe_rehearsall_of_all_the_travailes_of_M_Anthony_Jenkinson_pp.195-196.txt	3.507173083020682E-4	0.36727042161648643	7.261742031531971E-4	2.2076512706974458E-4	5.298770390348315E-4	0.1822931783030427	0.09515842676440286	9.608689903530154E-5	0.12533783811970223	0.03919265355668493	8.049863178843E-5	0.005018846291060183	3.181394518709208E-5	1.890255397508066E-4	1.4908704025594734E-4	2.389998443147503E-4	0.0015823187910608877	0.006777403418725156	2.4367170454190915E-4	0.17347528693599237	1.3304200640986886E-4	3.840159930838164E-5	8.654653146898491E-4
141	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_30_NNE-_1575_A_letter_of_James_Alday_to_M_Michael_Locke_Agent_in_London_for_the_Moscovie_Company_touching_a_trade_pp.197-200.txt	1.531277077979363E-4	0.007731754926402134	3.170570386992967E-4	9.63889065913853E-5	2.3135116083942324E-4	0.3188897482352166	9.41684736521161E-5	4.195278148637838E-5	0.10183006259910067	1.538793259513686E-4	3.51467426181763E-5	3.0705540187572696E-4	1.3890379479967829E-5	8.253099271729904E-5	6.509332786367432E-5	1.0435041971883638E-4	0.21737819958892532	0.3082056138871326	1.0639021425079323E-4	3.7204230649261834E-4	5.808785879719137E-5	1.6766634376660508E-5	0.043715341090013835
142	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_31_NNE-_1575_A_note_of_all_the_necessary_instruments_and_appurtenances_belonging_to_the_killing_of_the_Whale_pp.200-203.txt	2.607086110127497E-4	0.03241188132971891	5.398075982446285E-4	1.6410758259137478E-4	0.12229871096734707	0.1579652928836488	1.6032716952460495E-4	7.142699088703077E-5	1.3829062610369505E-4	2.6198828356588345E-4	5.9839323538354745E-5	0.08393134199977328	2.364915920664763E-5	1.4051369792084337E-4	1.1082508409209506E-4	1.7766251042818733E-4	0.004384251401099929	0.13656692629236333	1.811353763570603E-4	0.016673531358787144	9.889787551514953E-5	2.8546146367357115E-5	0.44335033773190585
143	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_32_NNE-_1576_The_deposition_of_William_Burrough_to_certeine_Interrogatories_mooved_unto_him_concerning_the_Narve__pp.203-206.txt	0.010291829743842618	2.0940291308953104E-4	0.3790990858570872	1.0361243347371932E-4	2.48688958192673E-4	4.875635063518819E-4	1.0122559801371996E-4	4.50967848325334E-5	0.3808710257885736	0.0021908565536242794	3.778069136919951E-5	0.004380957154626875	1.4931345013529927E-5	8.871598708647891E-5	6.997151789935067E-5	1.1217059414219914E-4	0.06150599347429395	0.05989332930349244	1.1436325388610917E-4	0.08141773506334374	6.244104864441634E-5	1.8023150696111084E-5	0.018635199278423723
144	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_33_NNE-_1576_The_reasons_of_M_William_Burrough_to_disswade_the_use_of_a_trade_to_the_Narve_by_the_way_through_Swe_pp.207-208.txt	5.858459127466927E-4	7.45293823049879E-4	0.07330140605984663	3.6877092834956447E-4	8.851182711219649E-4	0.08824137212574049	3.602758520455717E-4	1.6050567147901318E-4	0.4328410889996	5.887215022103289E-4	1.344666866978079E-4	0.03001010793860931	5.314271441702697E-5	3.157524229524731E-4	2.4903827415960277E-4	0.02202574720677228	0.08914920656417814	0.2492128065319183	4.0703457964197474E-4	0.008632222446507612	2.2223629639547314E-4	6.414687688688257E-5	0.0014456923146729346
145	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_34_NNE-_1598_A_remembrance_of_advise_given_to_the_Moscovie_merchants_touching_a_voyage_for_Cola_abovesaid_pp.208-209.txt	4.598708014457283E-4	5.850324466916469E-4	0.012269609008243604	2.894736972302225E-4	0.017670932487928163	0.34654371907516013	2.8280532682213377E-4	1.2599195483600352E-4	0.022878790756635042	4.621280496444421E-4	1.0555216249534493E-4	0.12541385359725363	4.1715376241818153E-5	2.478558212018594E-4	1.9548729151577421E-4	0.04558309613327708	0.019050924922069213	0.28050500500842135	3.19509472172445E-4	0.0011173117923520793	1.7444857343897825E-4	5.035330117079098E-5	0.12562653294375242
146	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_35_NNE-_1598_An_Epistle_dedicatorie_unto_the_Queenes_most_excellent_Majestie_pp.209-212.txt	0.0027324157504582712	0.3388857328889245	4.2522152921448694E-4	1.2927212853638538E-4	3.102769608940541E-4	0.11937957871201159	1.2629419152597338E-4	5.6265036637013794E-5	0.07086628757965807	2.0637549181676813E-4	0.010155330277147462	4.1180781879123467E-4	1.8629103545760684E-5	1.1068656628728371E-4	8.730001557260166E-5	1.3994972396465388E-4	0.3496592134080765	0.10505053569671328	1.4268539750062186E-4	4.98965104664705E-4	7.79046200893937E-5	2.24865971708818E-5	5.067854007984868E-4
