152	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_41_NNE-_1580_Rules_and_orders_given_to_be_observed_by_them_in_that_Discovery_pp.259-262.txt	4.7916503634083603E-4	3.526658060984213E-5	1.5310129513768585E-4	1.8444224980861744E-4	0.023324326860443716	5.444793048812903E-4	0.050816590926254734	9.062964449936038E-5	0.002221724870604438	2.3264051150239285E-4	4.8923744557237566E-5	0.00688538379568789	0.4946294705687603	8.607791263745401E-5	1.674450308274081E-5	0.4198726338036922	1.851354493129151E-4	6.540394794411598E-5	1.2785899424223445E-4
153	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_42_NNE-_1580_Briefe_advises_given_by_M_John_Dee_to_that_purpose_pp.262-263.txt	0.005783408963153385	7.88104200855729E-5	3.4213629948799033E-4	0.04282572028309938	2.8422181490622196E-4	0.005929367115382597	0.3256278438788485	0.014340379288068477	2.5228444659660515E-4	5.198830202242339E-4	1.0933015886544758E-4	0.02481203721613828	0.22880455525137108	1.9235878096879552E-4	3.741903238860335E-5	0.33978940259586243	0.009838955683302914	1.4615855928182077E-4	2.85727191967604E-4
154	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_43_NNE-_1580_Instructions_given_them_by_Richard_Hakluyt_Esquire_to_that_purpose_also_pp.264-275.txt	1.6356097796082074E-4	1.2038099561539959E-5	7.721011294144349E-4	0.18506200400778902	4.3414189414135894E-5	0.04553581627997375	0.20810380101261633	3.09360495076122E-5	3.8535834254662276E-5	7.941086408393715E-5	1.669991526592776E-5	0.3111619330426827	0.2429832841010224	2.9382334903487217E-5	5.71566598555609E-6	0.004392520502410934	0.00150287649740446	2.2325363657437084E-5	4.3644132090788276E-5
155	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_44_NNE-_1580_The_letter_of_Gerard_Mercator_to_Richard_Hakluyt_of_Oxford_touching_that_discovery_pp.275-282.txt	0.015003721449901487	1.456482939818853E-5	6.322966972589882E-5	7.617324548700014E-5	5.252658520101514E-5	2.2486580919691183E-4	0.24394524553754962	3.74293534480991E-5	0.17423285883810868	9.60787607572606E-5	0.13153081221757787	2.3081758870689464E-4	0.12415253911239908	0.051420488714359336	6.915352340382554E-6	0.06889246162308751	7.645953160673204E-5	0.18553535112589828	0.004407460655249671
156	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_45_NNE-_1580_The_voyage_of_Arthur_Pet_and_Charles_Jackman_sent_to_discover_the_Northeast_seas_beyond_the_Hand_of__pp.282-303.txt	7.170243148161339E-4	5.383846394781303E-6	2.3372661641977883E-5	2.8157216393141055E-5	1.9416297893597734E-5	0.03581814454240398	3.1241523932477794E-5	1.3835650532618414E-5	1.723453201738704E-5	0.001645200977426709	7.468768482765133E-6	0.003948566833424664	0.023357020874838052	1.3140776667588901E-5	2.556239674941995E-6	0.934294468106396	2.82630412161758E-5	9.98465978992935E-6	1.9519136057077995E-5
157	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_46_NNE-_1582_Instructions_given_by_the_Moscovie_Company_unto_Richard_Gibbs_William_Biggat_John_Backhouse_andampc__pp.303-306.txt	0.10352901554193522	3.9146597984342335E-5	0.009533321169110577	2.0473452429268306E-4	1.411782492014761E-4	0.4336605098230853	2.2716089727010084E-4	1.0060068760083302E-4	1.2531436576402046E-4	2.582355425780733E-4	5.43063185302503E-5	6.203796217446859E-4	0.4085978032689436	9.554817572558637E-5	1.858672769779961E-5	0.018965689530838752	0.02361394329140831	7.259966836826326E-5	1.4192599792014538E-4
158	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_47_NNE-_1582_The_opinion_of_M_William_Burrough_sent_to_a_friend_requiring_his_judgement_for_the_fittest_time_of_t_pp.306-308.txt	0.0010180198168324242	7.492633061649309E-5	3.252744683191129E-4	3.9186053056001514E-4	0.004750574098059388	0.21173369795924843	4.3478446067794974E-4	1.925490532393497E-4	2.3985087041245942E-4	0.004974620986325766	1.039419358583754E-4	0.028069561664139493	0.47290867303513917	1.8287857879965751E-4	3.557487435105044E-5	0.009418045646997268	0.2647345649785947	1.3895528691877548E-4	2.716454249100741E-4
159	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_48_NNE-_1583_The_Queenes_Majesties_Commission_given_to_sir_Jerome_Bowes_authorizing_him_her_highnesse_Ambassadour_pp.308-311.txt	0.15433082182422694	2.9588449825694693E-5	1.284510692869969E-4	1.5474594247102863E-4	1.067077538806333E-4	4.5681487445122903E-4	1.7169662645843538E-4	7.603772871139933E-5	0.5344222940172398	0.0019644806070797686	0.007118233175892572	4.689059140775927E-4	0.13544229747702527	0.04253533753701774	1.4048537758764144E-5	1.8059826467946223E-4	0.12223679374939138	5.487352044577724E-5	1.0727293007942899E-4
160	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_49_NNE-_1583_The_Queenes_Majesties_letters_written_to_the_Emperour_pp.312-314.txt	0.006997493071380131	3.6260659467290226E-5	1.5741684708268558E-4	1.896412267943175E-4	1.307704036128637E-4	5.598268479643152E-4	2.1041429815918665E-4	9.318427304278396E-5	0.5812134670957603	0.006744019621702744	0.015228219716457722	5.746444228315309E-4	0.1876673390589042	0.03478088579534217	1.721648976829948E-5	2.21323260072878E-4	0.16497916635868878	6.724752565197963E-5	1.3146302731583816E-4
161	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_50_NNE-_1583_The_discourse_of_the_Ambassage_of_sir_Jerome_Bowes_to_the_aforesaid_Emperour_pp.315-329.txt	0.030145468649774493	8.965964357729242E-6	3.8923556851541935E-5	0.015058715793114151	3.233484429306832E-5	0.03820412249035366	5.2027931244706214E-5	2.304113833219667E-5	2.8701450312516315E-5	5.914513111918312E-5	1.2438079971507781E-5	0.13364009796526377	0.34074240530769007	2.1883933269100652E-5	4.257022235545097E-6	0.0016631350737871483	0.44021520165442946	1.6627908234405593E-5	3.2506105365685866E-5
162	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_51_NNE-_1583_The_maner_of_preferring_suites_in_Russia_pp.329-330.txt	0.2611017809847233	8.523748498472169E-5	3.7003784091837875E-4	0.10748141368558473	3.0740037490086083E-4	0.0013159780668205372	4.946182955137173E-4	2.1904712134266301E-4	2.7285848375516414E-4	5.62279976201865E-4	1.1824613756089818E-4	0.016641613327695388	0.09455574718012236	2.0804582295975578E-4	4.0470590156773775E-5	5.20261857737288E-4	0.5152378563229797	1.5807792914497308E-4	3.090285168968884E-4
163	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_52_NNE-_1556_A_letter_of_M_Henry_Lane_to_M_William_Sanderson_merchant_of_London_conteyning_a_briefe_discourse_of__pp.330-336.txt	0.06940627870546691	1.752604055941336E-5	7.608504884459818E-5	0.0032356671866948516	6.320589397325647E-5	0.10192680925527782	0.10070992366744433	4.503920703153518E-5	5.610358933197297E-5	0.007451629037031353	2.4313089519918797E-5	0.13861405244541425	0.14520228682319133	4.277718344297434E-5	8.321329573228822E-6	1.069732456542309E-4	0.43291696451538714	3.250307301112252E-5	6.354066314979867E-5
164	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_53_NNE-_1584_The_most_solemne_and_magnificent_Coronation_of_Pheodor_Ivanowich_Emperour_of_Russia_pp.336-345.txt	0.03453950222231334	1.1500017845429222E-5	0.004175914790290923	6.014445198745085E-5	4.1473652087285076E-5	1.7754830818086977E-4	6.673260275221747E-5	2.9553262920439858E-5	3.6813350757868945E-5	0.09015998192031664	1.5953458649643988E-5	0.24086501259289053	0.24518799773362807	2.806899660557848E-5	5.4601858454806955E-6	7.019236488907893E-5	0.37415015367277776	2.1327459467645413E-5	0.010356668955793675
165	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_54_NNE-_1586_The_voyage_of_Master_Jerome_Horsey_over_land_from_Mosco_in_Russia_to_England_Anno_1584_pp.345-347.txt	0.07481462289949728	4.9595091102003276E-5	2.1530504372372183E-4	2.593795605963562E-4	1.7885968363251013E-4	0.1045627846780644	2.877916849742499E-4	1.2745169499743197E-4	1.5876162186410656E-4	0.009224053628527136	6.880104411625846E-5	0.11347994450622452	0.12619203095523576	1.2105063335608482E-4	2.354765167152457E-5	3.0271228950505986E-4	0.5696615233079615	9.197701338285861E-5	1.7980701156733198E-4
166	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_55_NNE-_1586_The_Privileges_graunted_by_the_newe_Emperour_to_the_English_merchants_pp.347-353.txt	0.17756499625923905	2.1797919008012144E-5	9.463037169250469E-5	0.09526565285037561	7.861199185220671E-5	0.03161927174452286	1.2648953154145235E-4	5.601727233999719E-5	6.977853852222603E-5	1.4379276187316127E-4	3.0239274774762842E-5	0.004255786518628286	0.19362903869998208	5.3203892625936286E-5	1.0349609055240576E-5	0.0014364946741993014	0.4954243942077017	4.042552284448607E-5	7.902835922120304E-5
167	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_56_NNE-_1588_The_Ambassage_of_M_Giles_Fletcher_Doctor_of_the_Civil_lawe_from_her_Majestie_to_the_Emperour_of_Russ_pp.353-357.txt	0.26792677398197645	3.665808328366596E-5	1.5914216606608333E-4	1.9171973119004595E-4	1.322036724401916E-4	5.659626581149353E-4	0.035285337224010754	9.420559063498795E-5	1.1734824207852338E-4	0.07477113031919279	5.085411376762456E-5	0.04442171356719607	0.25986944275379986	8.94742624825752E-5	1.740518581434033E-5	2.2374900565950276E-4	0.3158459909833653	6.798457149392146E-5	1.329038874324419E-4
168	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_57_NNE-_1588_A_notable_description_of_Russia_pp.357-405.txt	3.1653956435594965E-5	2.329733435438482E-6	1.0113971928190248E-5	0.0018232242741138488	0.0022373741305429353	0.015778084697802886	0.021745997815872463	5.987053731348647E-6	1.4676860148862513E-4	0.07872594857454746	3.23193463927826E-6	0.4107250452844793	0.17045389012156312	5.686363340489645E-6	1.1061528511436433E-6	0.009348040948065526	0.28545998027355196	4.320627679241485E-6	0.003491215483931211
169	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_58_NNE-_1588_A_voyage_to_the_Northeast_performed_by_certaine_Russes_and_translated_out_of_Sigismundus_ab_Herberst_pp.405-412.txt	0.006988824136036544	0.3236645449334135	6.167201928748722E-5	7.429673261349605E-5	0.005148088333936787	2.193262843536264E-4	0.1215574966911714	3.6507288710759274E-5	4.547571035205231E-5	0.0026421397448417767	1.9707384677814938E-5	0.3756935036117831	0.026802234787027705	3.467376734879751E-5	6.744993999884129E-6	8.670896804847386E-5	0.13684020474256145	2.634591389615529E-5	5.1503955939069186E-5
170	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_59_NNE-_1588_A_speciall_note_gathered_by_the_excellent_Venetian_Cosmographer_M_John_Baptista_Ramusius_concerning__pp.412-419.txt	0.022888134357917374	0.0880212701132203	6.586855052796013E-5	0.028205012325602227	0.0018692774841218493	2.3425055008678334E-4	0.09988877351866719	3.899146191198847E-5	4.8570148338353256E-5	1.0008859345680304E-4	2.104839242207162E-5	0.619912250105653	0.029533297713410553	0.0027588712414682846	7.203963535247781E-6	0.004629005936666506	0.10078765894980739	2.8138646678401933E-5	9.622879465076246E-4
171	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_60_NNE-_1590_The_Lord_Boris_Pheodorowich_his_letter_to_the_right_honourable_William_Burghley_Lord_high_Treasurer__pp.419-422.txt	0.2517559176205678	4.330254220029147E-5	1.879874708286497E-4	2.26469880769371E-4	1.5616624198749998E-4	6.685461893129361E-4	0.008019346245148789	1.1128081990562266E-4	1.3861819139353293E-4	2.856507603693891E-4	6.007167342713194E-5	0.008454310489482768	0.29920399551554355	1.056919151230704E-4	2.0559961834262455E-5	0.002853660995214509	0.4274711230011318	8.030711134850868E-5	1.5699337441056114E-4
172	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_61_NNE-_1591_The_Queenes_Majesties_letter_to_Pheodor_Ivanowich_Emperour_of_Russia_pp.422-427.txt	0.2316605570202585	2.0692105215049985E-5	8.982974966008754E-5	1.0821855629732766E-4	7.462398616916667E-5	3.1946457153480667E-4	1.2007268649342517E-4	5.317550233548814E-5	6.623865609940131E-5	0.007560436554674623	2.870522892741317E-5	0.0015652432767389508	0.45354261974362475	5.050484606633521E-5	9.824570842150399E-6	1.262978735424555E-4	0.304490101114274	3.837472612702381E-5	7.501923111911894E-5
173	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_62_NNE-_1591_The_Queenes_Majesties_letters_to_the_Lord_Boris_Pheodorowich_pp.428-430.txt	0.3816035429052511	5.443841914833131E-5	2.3633117622216308E-4	2.8470989617123793E-4	1.963266567309768E-4	8.404725409768734E-4	3.158966749715258E-4	1.3989829717552888E-4	1.7426587034453518E-4	0.010124850797101645	7.551997575204423E-5	8.627182850762305E-4	0.4510193231939947	1.3287212444586762E-4	2.5847254298149275E-5	3.322743870665422E-4	0.15328238579691109	1.0095925010500659E-4	1.973664982564352E-4
174	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_63_NNE-_1591_The_L_Treasurer_sir_William_Cecil_his_letter_to_the_Lord_Boris_Pheodorowich_pp.430-432.txt	0.387855845023678	5.8844118265271234E-5	2.5545744900297863E-4	3.0775145685153424E-4	2.1221536532544644E-4	9.084919506056626E-4	3.4146218043145006E-4	1.5122026085430921E-4	1.8836920036588867E-4	0.003906866694734645	8.163180441436322E-5	9.325380418985552E-4	0.38195948107382854	1.436254602424497E-4	2.793907157018276E-5	3.591653401210762E-4	0.2219866262683866	1.0912987823846845E-4	2.1333936118459308E-4
175	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_64_NNE-_1592_A_letter_of_Pheodor_Ivanowich_to_the_Queenes_Majestie_pp.432-434.txt	0.15594439528430995	6.033010037507657E-5	2.6190847945811545E-4	3.1552306041412526E-4	2.1757440962071173E-4	9.314339680119956E-4	0.003957636090551892	1.5503900449248556E-4	1.9312606086501605E-4	0.004005526241090637	8.369324070616102E-5	9.560872918121525E-4	0.19318974347188772	1.4725241346606182E-4	2.864461295208779E-5	3.6823529113089626E-4	0.6388532384698092	1.1188571945910758E-4	2.1872678958667185E-4
176	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_65_NNE-_1592_An_other_letter_to_the_Queenes_most_excellent_Majestie_from_the_Lord_Boris_Pheodorowich_pp.434-436.txt	0.2258730447304899	5.158381235010028E-5	2.2393859405625717E-4	2.69780461814969E-4	1.8603180581968991E-4	0.0038809507715178663	2.993318883737516E-4	1.3256240027723605E-4	1.6512782875611765E-4	0.009593930385218833	7.155990785226511E-5	8.174796187066852E-4	0.25463424032705856	1.259046614726119E-4	2.4491892607096848E-5	0.0033994011854332844	0.49996795739348654	9.566521390405102E-5	1.870171208042587E-4
177	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_66_NNE-_1592_A_second_letter_from_the_Lord_Boris_Pheodorowich_to_the_L_William_Burghley_pp.436-438.txt	0.2878905832727626	4.901366530374576E-5	2.1278092482133963E-4	2.5633873609698696E-4	1.767628302540531E-4	7.567199868200426E-4	2.844177722250249E-4	1.2595752083913183E-4	1.569003872000721E-4	3.233249146839116E-4	6.799445820004407E-5	7.767489566684825E-4	0.2566014885114875	1.1963150175324367E-4	2.327159184653006E-5	0.02374607262912332	0.4281633945626377	9.089872504344451E-5	1.7769905223285237E-4
178	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_67_NNE-_1596_A_most_gracious_letter_of_Privileges_given_to_the_English_merchants_by_Pheodor_Ivanowich_pp.439-445.txt	0.35417932900173	0.0032257645792767306	7.763083750893266E-5	0.025756582192463684	6.449002214175567E-5	0.021661964297426832	1.0376677269728259E-4	4.595425008844588E-5	5.724342289631717E-5	1.1796162619131074E-4	2.4807048566348566E-5	0.016322800869928315	0.13211288965568221	4.364626989638996E-5	8.490390605873497E-6	1.091465771172509E-4	0.44385094885560716	0.0021717517374891383	6.483159268605837E-5
179	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_68_NNE-_1586_The_contents_of_M_Garlands_Commission_unto_Thomas_Simkinson_for_the_bringing_of_M_John_Dee_to_the_Em_pp.445-446.txt	0.08304379303310581	1.2369626218666896E-4	5.369972823275239E-4	0.008043573545012266	4.4609806796660925E-4	0.0019097415651636897	7.177878884525354E-4	3.1788021617125146E-4	3.9597102791671414E-4	8.159782209792632E-4	1.715982731883222E-4	0.0019602888704988034	0.33692840596644447	3.019151804899454E-4	5.8730741900453996E-5	7.5500171282541E-4	0.5627946793315033	2.2940199341812042E-4	4.4846082044873437E-4
180	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_69_NNE-_1586_A_letter_to_the_right_worsh_M_John_Dee_Esquier_conteyning_the_summe_and_effect_of_M_Garland_his_mess_pp.447-448.txt	0.13595798859936206	9.384750795566184E-5	4.074161646804584E-4	4.908172328293066E-4	3.384515525564009E-4	0.0014489078615770243	0.011768154745490035	2.4117354549533121E-4	3.004205101731065E-4	6.190770944188735E-4	1.3019043602074563E-4	0.001487257756357318	0.3678610166372702	2.2906098213547194E-4	4.455861212222459E-5	5.728146348027418E-4	0.4774945562469083	1.7404572314289342E-4	3.402441567017782E-4
181	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_70_NNE-_1586_A_branch_of_a_letter_from_John_Merick_touching_the_death_of_Pheodor_Ivanowich_pp.448-449.txt	0.051342396282749204	8.395376444678054E-5	3.6446487995774653E-4	4.390735060417369E-4	3.0277076652255425E-4	0.0012961587576027624	4.871690885772829E-4	2.1574815858590323E-4	2.6874909409390453E-4	0.08087656572219423	1.164652896704853E-4	0.00635063779115485	0.48972528654244185	2.0491254543738188E-4	3.986108217121833E-5	0.005532598568810854	0.36189311657777645	1.5569719390536594E-4	3.043743878593982E-4
182	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_71_NNE-_1581_A_learned_Epistle_written_unto_the_famous_Cosmographer_M_Gerardus_Mercator_concerning_the_Countreys__pp.450-457.txt	1.6344332481268701E-4	0.1841586779730585	7.71545739432755E-4	6.291330180278324E-5	4.338296059585706E-5	0.0037823362688127133	0.115161460082024	3.0913796500441605E-5	0.10146302937674227	7.935374203519438E-5	0.10935376046897169	0.05629781973126146	0.12340090826564085	0.04894331471603761	5.7115545764335395E-6	0.04754873161193238	0.027397417893927176	0.18129166645396566	4.36127378694889E-5
183	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_72_NNE-_1557_The_honourable_testimonies_of_divers_strangers_touching_the_notable_discoveries_of_the_English_made__pp.458-462.txt	0.01793630945510977	0.21048314628232598	1.2732469354255732E-4	0.005414734421648203	1.0577204329151998E-4	0.002206590917120464	0.3351425168890798	7.537096078367242E-5	0.09655188626752995	1.9347244454063914E-4	0.02108606852261123	0.04080177576818972	0.10619410731628962	0.017609403679975415	1.3925347408818826E-5	1.79014614921216E-4	0.07556658334227566	0.07020566476984415	1.0633226351162905E-4
184	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/04_01_NNE-_1592_A_briefe_Commentarie_of_the_true_state_of_Island_pp.001-194.txt	0.007470669177877487	5.379822558471425E-7	2.335519313383756E-6	2.81361719536456E-6	1.9401786334623207E-6	6.195293052564902E-4	0.021556789753087263	1.3825309897150453E-6	0.06752582514562003	0.014769419887394098	0.06118742753299494	0.08937582352642136	0.12554372982887488	0.05224483059927729	2.554329165379398E-7	0.009396822530049684	2.824191768419995E-6	0.5502950928053099	1.950454763782442E-6
