117	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_06_NNE-_1563_The_voyage_of_Thomas_Alcock_George_Wrenne_and_Richard_Cheyney_servants_unto_the_Company_of_Moscovy_M_pp.040-044.txt	0.0080525480431818	6.66119032520767E-5	1.1415727012727043E-4	1.5074924813667146E-4	0.027055223171898554	1.925125607976435E-5	9.166503744475078E-5	0.33750877125616513	0.07350065107855945	1.920129566012891E-4	2.68073487008265E-5	2.7294936354720475E-5	2.709794709797397E-4	1.226946785166057E-4	2.2495038209842519E-4	0.008102421461322482	3.7176403228291636E-5	0.543971849578538	1.2953634281622138E-4	9.066318371842503E-5	2.4398499227955032E-4
118	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_07_NNE-_1566_The_voyage_of_Richard_Johnson_Alexander_Kitchin_and_Arthur_Edwards_servants_to_the_foresaid_company__pp.044-053.txt	0.028156095193964937	2.555592399265557E-5	4.379689479133177E-5	5.7835553996284344E-5	0.07525836989407102	7.385821649260083E-6	3.5167659462559265E-5	0.3727810630708267	0.057689058355466866	7.36665413377846E-5	1.0284746905525144E-5	1.047181186560468E-5	1.0396236146746557E-4	4.707230578006238E-5	0.0022980710129312967	0.05103016425760323	1.4262876285447023E-5	0.41217962946421133	4.969713774384194E-5	3.4783294260069106E-5	9.360582138674221E-5
119	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_08_NNE-_1566_Certaine_letters_of_Arthur_Edwards_written_out_of_Russia_Media_and_Persia_to_the_Company_of_the_Mosc_pp.054-067.txt	0.023300461749524916	5.219297192014197E-4	5.344105220043294E-4	3.957213420225661E-5	0.1569219142009309	5.053513026212723E-6	2.406234995036206E-5	0.330225699326893	0.07579185951532835	5.040398264745903E-5	7.0370102239849105E-6	7.16500345986336E-6	0.001584464610394827	3.2207724709578486E-5	5.9050156596318885E-5	0.017260226958590807	9.758918441658803E-6	0.3935028727618336	3.4003682309219195E-5	2.3799360312939455E-5	6.404679941799468E-5
120	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_09_NNE-_1567_The_distance_of_divers_places_in_Russia_pp.068-070.txt	0.0012577083958391425	2.2898227127624485E-4	3.924222206580362E-4	5.182092621027923E-4	5.22025093395445E-4	6.617730656010986E-5	3.151038695184961E-4	0.01078840260975067	0.0016405223257448059	0.013871751339595097	0.006697999658266359	9.382792287427381E-5	9.315076090734821E-4	0.026845161440577504	7.732799530202684E-4	0.0014291511561360028	1.2779603694675014E-4	0.7799698099280146	0.15237978913450853	3.1165993937176987E-4	8.387125267697068E-4
121	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_10_NNE-_1567_The_way_and_distances_from_S_Nicolas_in_Russia_to_the_Caspian_sea_pp.070-072.txt	5.815645066062203E-4	1.0588142852261984E-4	1.8145607987775307E-4	2.3962002228068816E-4	0.003295929265447663	3.060039414977491E-5	1.4570406543558815E-4	0.017206737814487994	0.34592214037607116	0.24772333879654337	4.261100849507729E-5	4.3386042307411387E-5	0.0034852740277009865	1.9502652227635904E-4	3.5756473904005853E-4	6.608396586471105E-4	5.90929021536663E-5	0.3759308536538138	2.0590153341024269E-4	1.4411159174041908E-4	0.0034423655709919314
122	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_11_NNE-_1566_The_voyage_of_Thomas_Southam_and_John_Sparke_by_land_and_river_from_Colmogro_to_Novogrod_in_Russia_A_pp.073-083.txt	0.002186127634923484	2.3752241382664415E-5	4.070580336652398E-5	5.375364394629821E-5	5.414945863288271E-5	6.8645461096593605E-6	3.268560106291235E-5	0.04771417357950951	0.04608004552610578	0.46190810323404585	9.558871404135048E-6	9.732733718302384E-6	9.662491972494155E-5	7.289720545842938E-4	8.021202688811945E-5	1.482452900989189E-4	1.3256232896935254E-5	0.43996229728440106	4.618961975542316E-5	3.2328363536643815E-5	7.722213339056552E-4
123	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_12_NNE-_1566_An_Acte_for_the_corporation_of_merchants_Adventurers_for_the_discovering_of_newe_trades_made_in_the__pp.083-091.txt	0.7092651918578203	2.861491939605921E-5	4.903929963995079E-5	6.475835960013498E-5	6.523520745503502E-5	8.269890426500877E-6	3.9377161285907535E-5	0.11691875372862118	2.0500894613797654E-4	8.248428595941083E-5	1.151581151184549E-5	1.1725267791181793E-5	0.013324472050670144	5.270677108251841E-5	9.663343543120395E-5	1.7859480958803424E-4	1.5970115397953225E-5	0.09499292547948743	5.5645790430570064E-5	3.8946788301112825E-5	0.06449413002396549
124	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_13_NNE-_1566_The_voyage_of_M_Anthony_Jenkinson_into_Russia_the_third_time_Anno_1566_pp.092-092.txt	0.0022299239058612905	4.059868268563419E-4	6.957667563733498E-4	9.187878729478957E-4	9.255533628248578E-4	1.1733272864529247E-4	5.586808943895763E-4	0.30022080704083876	0.026333064264437493	0.0011702822943049826	1.6338566988987404E-4	1.6635742350678593E-4	0.0016515681161361337	7.478006297855299E-4	0.0013710296113692577	0.002533892863162989	2.2658307665327732E-4	0.6567340806832092	7.89499266873049E-4	5.525747872905795E-4	0.0014870419246436346
125	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_14_NNE-_1567_The_privileges_granted_by_the_Emperour_of_Russia_to_the_English_merchants_pp.092-097.txt	0.211585392047861	4.949244655080182E-5	8.481851312337688E-5	1.1200624425552908E-4	1.1283100167122725E-4	1.4303626169604027E-5	6.810685095039884E-5	0.16938374347881663	3.5458406045929156E-4	1.426650572599344E-4	1.991778057629661E-5	2.0280056756994482E-5	2.0133694323485953E-4	9.116178223539358E-5	1.6713746671457945E-4	0.0031644866044310193	2.7621957336430224E-5	0.6140552263608512	9.624511851818776E-5	6.736247660315554E-5	1.8128012562404868E-4
126	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_15_NNE-_1567_A_letter_of_M_Henry_Lane_to_M_Richard_Hakluyt_concerning_the_first_Ambassage_from_the_Russian_Empero_pp.098-100.txt	4.333213612800722E-4	7.889182407200494E-5	1.3520219107596496E-4	1.7853990927086343E-4	1.7985458699394896E-4	2.2800229893784573E-5	1.0856350974207557E-4	0.35648594607454615	0.03698007679601809	2.2741059258447413E-4	3.1749290056151654E-5	3.232676461449173E-5	0.11866924134130151	1.4531347281090474E-4	0.027577567749356092	0.005044246907833326	4.402988234726447E-5	0.39845286504918104	1.5341639961427854E-4	1.073769640338097E-4	0.05491125910337373
127	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_16_NNE-_1568_A_letter_of_her_Majestie_sent_by_Stephen_Twerdico_and_Pheodata_Pogorella_Messengers_of_the_Emperour__pp.101-101.txt	0.0014063506057591859	2.560445306581605E-4	4.388006230709607E-4	5.794538003239125E-4	5.837206054654306E-4	7.399846854502916E-5	0.07421794115918436	0.004676869809292764	0.001834407382669452	7.380642941129306E-4	1.0304276985328116E-4	1.0491697169861133E-4	0.00104159779375229	4.7161693092831415E-4	8.646700093195355E-4	0.00898461499624216	1.4289960579755236E-4	0.044855823028990126	0.007884474769763328	0.8498028561157324	9.378357288403222E-4
128	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_17_NNE-_1569_The_Ambassage_of_M_Thomas_Randolfe_Esquier_from_the_Queenes_Majestie_to_the_Emperour_of_Russia_pp.102-108.txt	0.010333471203491488	3.897493812220192E-5	6.679395606777147E-5	8.820409463247186E-5	8.885358503924875E-5	1.1264000544228365E-5	5.36336448586177E-5	0.1693685334426708	0.31060741912115003	0.10467945409902257	1.568510590188593E-5	1.5970395733160567E-5	1.5855136391847656E-4	7.178923390031016E-5	0.021494791805563903	0.029477069676737508	2.1752088511050337E-5	0.3508874367206962	7.579232388441273E-5	5.304745552781179E-5	0.0023915117440258048
129	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_18_NNE-_1569_The_privileges_graunted_to_the_English_merchants_at_M_Randolfe_his_sute_pp.108-119.txt	0.3318795257450431	2.2200583852275806E-5	3.804662416290223E-5	5.024209128601005E-5	5.061204867225886E-5	6.4161073921441896E-6	3.055035587878578E-5	0.1925431109545778	0.017451437898804965	6.399456456931992E-5	8.934421081435494E-6	9.096925529846824E-6	9.031272451359506E-5	4.089199325724127E-5	7.497203317369372E-5	0.01807140343088747	1.239024584048309E-5	0.42018739680696565	4.317220046582307E-5	3.0216455531053017E-5	0.019295075788514148
130	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_19_NNE-_1588_A_Commission_granted_by_M_Randolfe_for_a_discovery_to_the_Northeast_by_sea_pp.119-122.txt	0.025838954226798282	8.789360631468573E-5	1.506291468741772E-4	1.9891182237832838E-4	2.0037650858102164E-4	2.54018011846142E-5	1.2095091598720643E-4	0.24502487177602914	0.00570094355385766	0.39073867958064806	3.537197464745146E-5	3.601534070070895E-5	3.5755415742324577E-4	1.618941547073911E-4	0.23610938318149235	5.485719413187916E-4	4.905381756137717E-5	0.09400205659589791	1.7092164858055123E-4	1.1962898202784564E-4	3.219352669891154E-4
131	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_20_NNE-_1588_Instructions_given_to_the_discoverers_for_that_action_pp.122-124.txt	8.123233734610698E-4	1.4789409984163523E-4	2.534560023298044E-4	3.346988040651919E-4	3.3716335702393865E-4	4.2742318560741525E-5	2.0351795306822372E-4	0.44215678558906246	0.043725143985258126	0.3502839909939802	5.951862222351323E-5	6.060118155069018E-5	6.01638190466532E-4	2.7241105791413504E-4	0.1455623820454188	9.230540975784868E-4	8.254036324395884E-5	0.013109539104705966	2.8760116258928954E-4	2.0129360204694714E-4	5.417040956103812E-4
132	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_21_NNE-_1568_Certaine_letters_in_verse_written_out_of_Moscovia_by_M_George_Turbervile_Secretary_to_M_Randolfe_tou_pp.124-135.txt	0.009060922505066642	2.5764872356920525E-5	7.874388440026693E-4	5.830842456857725E-5	5.873777835934359E-5	7.446209031567571E-6	3.545519455312537E-5	0.30967670311625123	0.5019011958417195	0.00899367517323267	7.5365269669169E-4	1.0557430681846161E-5	0.033552586090084116	0.0030205926164606034	0.011236266648197168	0.027662309596021756	1.4379491308657065E-5	0.09296446516300422	5.01034676281854E-5	3.506768673366845E-5	9.437115404581798E-5
133	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_22_NNE-_1568_The_voyage_of_Arthur_Edwards_Agent_for_the_Moscovy_company_John_Sparke_Laurence_Chapman_Christopher__pp.136-142.txt	2.0118026272027028E-4	3.662749938383249E-5	6.277099342775858E-5	8.289161131373325E-5	0.17231857027187478	1.0585576087372751E-5	5.040332040688116E-5	0.4064252667365117	0.037245404458456845	1.0558104642329539E-4	1.4740400740480177E-5	1.5008507724677618E-5	1.4900190389068697E-4	0.004294092851133507	0.006463633320795997	2.2860386875813758E-4	2.0441972378186152E-5	0.36990664323806016	7.122739458036946E-5	4.9852436931823834E-5	0.0022474723283995445
134	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_23_NNE-_1568_Notes_concerning_the_fourth_English_voyage_into_Persia_pp.143-149.txt	0.12069644145595929	3.632047316659944E-5	6.224482208141239E-5	8.219678097341136E-5	0.1247709477787023	1.0496843592989765E-5	4.998081979775301E-5	0.25318311426370543	0.20667672485234695	1.046960242448728E-4	1.4616840859080068E-5	1.4882700464271116E-5	0.012721347439494777	6.689988667465363E-5	1.226553201145386E-4	2.2668762052251184E-4	2.0270619663487112E-5	0.2557391874715734	7.063033832784708E-5	4.943455404632761E-5	0.025280223093688055
135	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_24_NNE-_1572_The_voyage_of_Thomas_Banister_and_Geffrey_Ducket_Agents_for_the_Moscovy_Company_into_Persia_the_fift_pp.150-157.txt	0.037603712630364355	3.164521714854697E-5	0.031093660182219835	0.03567566559295969	0.033850344252819735	9.145665403389225E-6	4.3547172100631924E-5	0.26167438871488163	0.10612594301152956	9.121930781632311E-5	1.2735327012113644E-5	1.2966964548846907E-5	0.00378043118320082	5.82883772279559E-5	0.0028456398699531187	0.2092571823868316	1.7661338222227636E-5	0.27576945467555763	6.153863644363218E-5	4.307122295081281E-5	0.0019417582708075194
136	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_25_NNE-_1574_Observations_of_the_Sophy_of_Persia_and_of_the_Religion_of_the_Persians_pp.158-166.txt	0.007439318733996854	2.8059011499533402E-5	0.07937583912021737	6.35002856922724E-5	0.06320238313843039	8.109229572354695E-6	3.861217311317758E-5	0.14540708993882562	0.433265797589693	0.011413417920721671	1.129209148434056E-5	1.1497478613662901E-5	0.043825355576580925	5.168282585172439E-5	0.016284093366286074	0.0017940589365027227	1.5659860697065503E-5	0.19756870372341717	5.4564748269289874E-5	3.819016107245499E-5	1.0277408946233705E-4
137	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_26_NNE-_1570_The_voyage_of_William_Burrough_Captaine_of_13_English_ships_to_the_Narve_in_Liefland_Anno_1570_pp.167-169.txt	0.15211280128739565	1.071911086983459E-4	1.8370056631788537E-4	0.07136611445193239	2.443702222776422E-4	3.097889990046755E-5	1.4750632413842492E-4	0.224605509943111	7.679607943482641E-4	3.0898504167718526E-4	4.313807725371021E-5	4.3922697699259346E-5	4.360570485261429E-4	0.003289766278563992	3.619875680176575E-4	0.2882554631834479	5.982384055860331E-5	0.24761078003789821	2.084483932346866E-4	1.4589415264300865E-4	0.009669600082359491
138	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_27_NNE-_1571_A_letter_of_Richard_Uscombe_to_M_Henry_Lane_touching_the_burning_of_the_Citie_of_Mosco_by_the_Crimme_pp.169-169.txt	0.054152724518865526	4.479595808858676E-4	7.676982698988196E-4	0.0010137763180045108	0.026867371752777737	1.2946311671028398E-4	6.164398516020147E-4	0.07279768668916646	0.20997840901171175	0.0012912713698972139	1.802772192717548E-4	1.8355620621582862E-4	0.014745379945339475	8.251116404411017E-4	0.01443583810135697	0.209564902149274	2.500082597245162E-4	0.38863052321692043	8.71121271191625E-4	6.097024675393572E-4	0.0016407790432047384
139	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_28_NNE-_1572_The_voyage_of_M_Anthony_Jenkinson_into_Russia_the_fourth_time_Anno_1571_pp.170-195.txt	0.11873743370165957	1.0284763082089003E-5	1.7625685801439842E-5	3.1997778314191686E-4	2.3446812622451784E-5	2.9723607665695868E-6	1.4152923831983248E-5	0.39984593744920116	0.0045242196196617675	2.9646469638654697E-5	4.139008447238017E-6	4.214291140829193E-6	4.183876339022858E-5	1.8943846945808812E-5	3.4731951380409935E-5	0.011338880117810252	5.7399725991955955E-6	0.4231191125717029	2.0000188124688724E-5	1.3998239342948669E-5	0.041872703479707986
140	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_29_NNE-_1572_A_briefe_rehearsall_of_all_the_travailes_of_M_Anthony_Jenkinson_pp.195-196.txt	0.009466606902680304	1.4981163955663245E-4	0.12559113530645707	3.390383838729348E-4	3.4153489130574893E-4	4.329649951480965E-5	2.0615669090929474E-4	0.12807082933354796	0.0053951872734891845	4.31841374291596E-4	6.0290318471150636E-5	6.138691385862969E-5	0.09136882690508762	2.7594303804663595E-4	0.2857497095368644	9.350220725896127E-4	8.361055079559252E-5	0.3503858111481384	2.913300919511428E-4	2.0390349978264573E-4	5.48727628788661E-4
141	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_30_NNE-_1575_A_letter_of_James_Alday_to_M_Michael_Locke_Agent_in_London_for_the_Moscovie_Company_touching_a_trade_pp.197-200.txt	0.09085995003221409	6.535597778616712E-5	1.1200490672565741E-4	1.479069660450595E-4	1.4899607824491847E-4	1.8888285775946035E-5	8.993675091877123E-5	0.6837219737891768	0.03817697673189712	1.8839267328544447E-4	2.630191303147657E-5	2.6780307527368873E-5	2.6587032378942054E-4	1.2038134765894419E-4	0.020960516011564637	0.007949655409731096	3.647546556901707E-5	0.1566282044168791	1.2709401668889198E-4	8.89537865132212E-5	2.3938480897681477E-4
142	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_31_NNE-_1575_A_note_of_all_the_necessary_instruments_and_appurtenances_belonging_to_the_killing_of_the_Whale_pp.200-203.txt	0.0038229471210783836	1.1132203901307074E-4	1.9078001765904297E-4	2.519326556209522E-4	0.08054127547142986	3.217276456209543E-5	1.5319092198797074E-4	0.08232087886379105	0.36048550140804553	0.01316689073914553	4.480053222045358E-5	4.561539036410503E-5	4.528618124900582E-4	0.00341654727200183	0.15452791424783638	0.28972975199795276	6.212933137316575E-5	0.009867740668628135	2.16481576183583E-4	1.5151662063697387E-4	4.077485479789394E-4
143	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_32_NNE-_1576_The_deposition_of_William_Burrough_to_certeine_Interrogatories_mooved_unto_him_concerning_the_Narve__pp.203-206.txt	0.33886668848541796	7.025720233448306E-5	1.204044627719571E-4	1.5899891627520982E-4	1.6016970399474788E-4	2.030477028213098E-5	9.668135525842437E-5	0.10262486218367976	0.032932648831027804	0.056953791551617644	2.8274365838155082E-5	2.8788636453210012E-5	0.04690292396540138	1.2940907605183576E-4	2.3726066571766382E-4	4.384975368773194E-4	3.9210861064790025E-5	0.37308412537871094	1.3662514659682084E-4	9.562467564827031E-5	0.0468744522289795
144	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_33_NNE-_1576_The_reasons_of_M_William_Burrough_to_disswade_the_use_of_a_trade_to_the_Narve_by_the_way_through_Swe_pp.207-208.txt	0.08809295510000331	2.5049367130403717E-4	4.292877444443108E-4	5.668916630287223E-4	0.10896743240864251	7.239423552252273E-5	3.447058354250193E-4	0.31531172913678984	0.016247487622592677	7.220635965764896E-4	1.008088774852442E-4	1.0264244799657195E-4	0.0010190167105250006	4.613926185953104E-4	8.459245918832646E-4	0.008789835072348096	1.3980164619067096E-4	0.41965745171422214	4.871206570474629E-4	3.409383703660001E-4	0.03704962627901089
145	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_34_NNE-_1598_A_remembrance_of_advise_given_to_the_Moscovie_merchants_touching_a_voyage_for_Cola_abovesaid_pp.208-209.txt	0.0010794425626506174	1.9652664363671894E-4	3.368008426353334E-4	4.447590043320872E-4	0.13651709452969776	5.6797427463223196E-5	2.7044148670664814E-4	0.45148371624673367	0.05810343887387384	0.006236044470141855	7.909034283310833E-5	8.052888400098133E-5	7.994770202642672E-4	3.619889566839997E-4	6.636763314103732E-4	0.24501698540785635	1.0968240497937822E-4	0.06277674907246308	3.821740776015695E-4	2.674856944137204E-4	0.034737099719621495
146	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_35_NNE-_1598_An_Epistle_dedicatorie_unto_the_Queenes_most_excellent_Majestie_pp.209-212.txt	0.05865327842184395	8.767130529020281E-5	1.5024817475264163E-4	1.9840873343078704E-4	1.998697151405478E-4	2.5337554800106618E-5	1.2064500622125782E-4	0.4214495639005808	6.281129663625943E-4	2.52717993571836E-4	3.528251164175842E-5	3.5924250489821434E-5	3.566498293516596E-4	1.6148469106198784E-4	0.3417388602252649	5.471844899480839E-4	4.892975035835844E-5	0.1367608057279946	0.038108577309765	1.1932641570501863E-4	3.211210264240778E-4
147	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_36_NNE-_1579_The_Queenes_Majesties_letters_to_Shaugh_Thamas_the_great_Sophy_of_Persia_pp.212-214.txt	0.26238075953999707	1.1937271257600636E-4	2.0457699495231472E-4	2.7015211681865464E-4	2.7214138057081146E-4	3.449945950411138E-5	1.6426950190497606E-4	0.3362243119338954	8.552347698106374E-4	3.440992729556977E-4	4.8040451858561385E-5	4.8914239545480246E-5	0.003929363445153069	2.198765667712949E-4	0.045171891078341964	7.450430517534519E-4	6.662244854927212E-5	0.2757502075975904	2.3213725872133433E-4	0.027712483883934918	0.04520600229479452
