150	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_39_NNE-_1579_Directions_given_by_M_Richard_Hakluyt_Esquire_to_Morgan_Hubblethorne_Dier_sent_into_Persia_pp.249-251.txt	1.4115796608174037E-4	0.47063401320152237	8.757210715596868E-5	1.3419600189064235E-4	0.15471756074941173	1.4737144547991113E-4	2.3311609893655365E-4	1.5852899164287264E-5	0.13235032854292392	2.715841354010783E-4	5.212905670587223E-5	1.4548854302511753E-4	0.13440365628537237	0.006174134157368471	0.09576439435672572	0.0034701398130801467	6.38889056768949E-5	1.7389712838883204E-4	1.1234334714183744E-4	2.1569378284469175E-5	5.687759457211723E-4	3.1682993454089966E-4
151	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_40_NNE-_1580_A_Commission_given_by_sir_Rowland_Heyward_knight_and_George_Barne_Aldermen_and_governours_of_the_Mos_pp.251-258.txt	4.733988262606639E-5	0.2624628537490989	2.9368893510977918E-5	4.5005061738504093E-5	7.19600425271669E-5	0.0688044450816224	7.817970935846788E-5	5.316557092397092E-6	0.11214465353634133	0.236249632414333	1.7482424083912704E-5	4.879222010225182E-5	0.011195416498524463	7.770863424613254E-5	0.18756246085148873	1.673247023725075E-4	2.1426302601304394E-5	5.831955415233345E-5	3.767637785624039E-5	7.233681985136511E-6	0.11976469957732011	0.0011027042470176528
152	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_41_NNE-_1580_Rules_and_orders_given_to_be_observed_by_them_in_that_Discovery_pp.259-262.txt	1.0011010382748256E-4	0.39909980345759877	6.21066807855451E-5	9.517263570322205E-5	1.5217459210298287E-4	1.0451674190075005E-4	0.0739173797176505	1.1242974274540088E-5	0.16340132207936717	0.3605240648518458	3.697024988466916E-5	1.031813758177813E-4	4.958381963854036E-4	1.6433119414598367E-4	4.862537579743224E-4	3.5384315292304777E-4	4.531040761124667E-5	1.233289205104166E-4	7.967459760778666E-5	1.529713667241467E-5	4.0337942350167295E-4	2.246977519085043E-4
153	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_42_NNE-_1580_Briefe_advises_given_by_M_John_Dee_to_that_purpose_pp.262-263.txt	2.235033528579207E-4	0.27473270560070145	1.386578463085687E-4	2.124800830958292E-4	0.04738460298930114	2.3334150451845544E-4	0.22618444220150183	2.5100787536744365E-5	0.06842313937394612	0.2027229199378976	8.253886959759933E-5	2.3036019908148785E-4	0.010515968496916	3.668817778280079E-4	0.019903542864084956	7.899815107614386E-4	1.0115890038356524E-4	2.753411112821063E-4	0.14601695094463946	3.415201068318092E-5	9.005749687552411E-4	5.016546683213129E-4
154	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_43_NNE-_1580_Instructions_given_them_by_Richard_Hakluyt_Esquire_to_that_purpose_also_pp.264-275.txt	3.418956569901246E-5	0.41624453077365153	2.12106506924036E-5	3.250332340810354E-5	0.0705777369286655	3.5694519106886045E-5	0.0014957638996224792	3.839696423391088E-6	0.057244060543026706	0.07203084747769686	1.2626066091380951E-5	3.523846537524103E-5	0.32113354029303437	0.0014954236821861672	0.025353838888955434	0.033944426188593765	1.5474393679017206E-5	4.211924740029716E-5	2.7210439159548552E-5	5.224272468736746E-6	1.377619917886267E-4	7.673869327450677E-5
155	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_44_NNE-_1580_The_letter_of_Gerard_Mercator_to_Richard_Hakluyt_of_Oxford_touching_that_discovery_pp.275-282.txt	0.4022830984861284	0.12223797736706532	0.046170275849029704	0.08884594023221155	6.287546851879078E-5	4.318420719419414E-5	6.83099353744933E-5	4.645369935199343E-6	0.06490216731975651	0.10194599562404008	0.05921968657469877	4.2632460894431155E-5	2.0487033003608322E-4	9.385514370868856E-4	0.021967237885835843	1.4620084545484822E-4	1.87213454490914E-5	5.095701951191333E-5	0.07229712774015225	6.320467970258456E-6	0.01061450550520684	0.007928718528448566
156	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_45_NNE-_1580_The_voyage_of_Arthur_Pet_and_Charles_Jackman_sent_to_discover_the_Northeast_seas_beyond_the_Hand_of__pp.282-303.txt	1.5292964188380347E-5	0.003669014822702722	9.487506343508257E-6	1.4538709419693787E-5	2.3246410686205208E-5	1.5966128591064073E-5	0.022880095070870386	1.7174930039801033E-6	0.06519881553473302	0.8810673879786559	5.647628819724656E-6	1.57621361377108E-5	7.195432532580596E-4	2.51034707889135E-5	7.428082703801221E-5	0.026127884480454076	6.9216833712791135E-6	1.8839904191964673E-5	1.2171206714950983E-5	2.3368127129219464E-6	6.16208238937726E-5	3.432515342375447E-5
157	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_46_NNE-_1582_Instructions_given_by_the_Moscovie_Company_unto_Richard_Gibbs_William_Biggat_John_Backhouse_andampc__pp.303-306.txt	1.111147374501505E-4	0.10851738548288213	6.89337765674325E-5	1.0563451664005998E-4	1.6890243044044088E-4	0.04221505847161235	1.8350104388539448E-4	1.2478861642448592E-5	0.492428484816578	2.1378177044037558E-4	4.103421585178443E-5	1.1452361994844595E-4	0.0028891796218230145	0.11478537213165291	5.397053502668865E-4	0.14306175138019797	5.029116795402668E-5	1.368858896214974E-4	8.843285199156134E-5	1.6978679075426224E-5	0.09400117146282419	2.493977206534314E-4
158	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_47_NNE-_1582_The_opinion_of_M_William_Burrough_sent_to_a_friend_requiring_his_judgement_for_the_fittest_time_of_t_pp.306-308.txt	2.1250629087697718E-4	0.16280876247546197	1.3183544785010445E-4	2.0202540036448664E-4	0.004796035701484146	0.09415508681670154	3.5094468207363597E-4	2.3865750510308586E-5	0.4899925319115512	0.02724692109366113	7.847769980665296E-5	2.19025758882499E-4	0.032363603966377476	3.4883005019679817E-4	0.17995261466986234	7.511119567858188E-4	9.618156700928994E-5	2.617934699248153E-4	1.6912731649868065E-4	3.247162525068348E-5	0.005329274654696151	4.769716941734214E-4
159	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_48_NNE-_1583_The_Queenes_Majesties_Commission_given_to_sir_Jerome_Bowes_authorizing_him_her_highnesse_Ambassadour_pp.308-311.txt	0.02837439280149262	0.023689711659297175	0.01596545831411768	0.5287565330430857	1.2768945730437804E-4	0.06727737744259492	1.3872594164223868E-4	9.433961765651199E-6	0.03632527208840644	1.6161803106040274E-4	3.102167765947385E-5	8.657932773150056E-5	0.009256804093158726	1.3789004267204298E-4	0.13655551938552205	2.9690922474783085E-4	3.8019890693742424E-5	1.0348510031985289E-4	6.685482766136199E-5	1.2835802961703758E-5	0.1523993243611821	1.8854352492230725E-4
160	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_49_NNE-_1583_The_Queenes_Majesties_letters_written_to_the_Emperour_pp.312-314.txt	0.07376566962637324	0.06585887876210443	0.013063162967759506	0.5352359930862772	1.5646061463759657E-4	0.05427123981506703	1.6998385421738198E-4	1.1559634502971325E-5	0.03584392572493546	1.9803401948801128E-4	3.801152308229178E-5	1.0608749631921281E-4	0.002676354734802049	1.689596093861114E-4	0.21498851536918429	3.638092038004545E-4	4.658658272951419E-5	1.2680249993765442E-4	8.191864581625601E-5	1.5727983054763868E-5	0.002581291845300518	2.3102640122405594E-4
161	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_50_NNE-_1583_The_discourse_of_the_Ambassage_of_sir_Jerome_Bowes_to_the_aforesaid_Emperour_pp.315-329.txt	2.5466068981662338E-5	0.12939687243689058	1.5798735158963894E-5	2.4210072843012255E-5	0.024696145259026456	0.09061585907510203	4.2056079589703194E-5	2.8599946208016317E-6	0.24847416897102248	4.8996032731472145E-5	9.404514607783463E-6	2.6247341014914628E-5	0.0826749357314409	4.180266892113363E-5	0.4010750277749625	0.004378260400193339	1.1526088993012106E-5	3.137248566402969E-5	2.0267672504491765E-5	3.8912949125789035E-6	0.018327672550288967	5.715875052919036E-5
162	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_51_NNE-_1583_The_maner_of_preferring_suites_in_Russia_pp.329-330.txt	2.4169626029661042E-4	0.03763690770841869	1.4994443029616304E-4	2.297757094696531E-4	0.11229076251542927	0.025689464029000828	3.991506175094145E-4	2.7143961826771678E-5	0.002768740995023949	4.6501711312784327E-4	8.925743554071417E-5	2.491112456580096E-4	0.001197104320110283	3.967455187500955E-4	0.7032387195365463	8.542850673738323E-4	1.0939311471523009E-4	2.977535506820901E-4	1.923587285018157E-4	3.69319437860155E-5	0.1128972474354942	5.424887624422988E-4
163	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_52_NNE-_1556_A_letter_of_M_Henry_Lane_to_M_William_Sanderson_merchant_of_London_conteyning_a_briefe_discourse_of__pp.330-336.txt	4.9769951768645366E-5	0.11460534139083928	3.0876468898024155E-5	4.731527895333052E-5	7.565392322867191E-5	0.13309712522523198	8.219286040044357E-5	5.589468654874853E-6	0.13990090034424504	0.047237743473095534	1.8379838630530178E-5	5.1296841193203105E-5	0.12072047487542932	8.169760387846332E-5	0.353282847903189	0.0012235135991364773	2.252616584351531E-5	6.131323603519717E-5	0.020991604806308326	7.605004143202672E-6	0.0431521294819117	0.02525410225898518
164	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_53_NNE-_1584_The_most_solemne_and_magnificent_Coronation_of_Pheodor_Ivanowich_Emperour_of_Russia_pp.336-345.txt	3.2661737979437316E-5	0.1260846163067348	2.0262811215196786E-5	3.105084872859479E-5	4.964820197330489E-5	0.23309377775719825	5.393940670585515E-5	3.66811206686386E-6	0.08424813964577912	6.284030661581973E-5	1.2061845594009825E-5	3.366376551887119E-5	0.21190920760371648	0.010365989539348714	0.20778113054378528	1.1544421496662012E-4	1.478289008360582E-5	7.277287427729995E-4	2.5994487381285045E-5	4.99081561928107E-6	0.04000612306159403	0.08532227735462163
165	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_54_NNE-_1586_The_voyage_of_Master_Jerome_Horsey_over_land_from_Mosco_in_Russia_to_England_Anno_1584_pp.345-347.txt	1.4073979839470259E-4	0.08708898866309556	8.731268272166342E-5	1.337984583918374E-4	2.1393466388045475E-4	0.2193652312218127	2.324255136114072E-4	1.5805936386624864E-5	0.019386695098620295	2.7077959200271954E-4	5.1974629097744656E-5	1.4505754639619132E-4	0.08068212824658556	0.015043072074682643	0.46281946787197387	0.09233214214265809	6.369964058151367E-5	1.733819738992954E-4	1.1201054015309703E-4	2.150548095526824E-5	0.021303956869537406	3.158913545613994E-4
166	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_55_NNE-_1586_The_Privileges_graunted_by_the_newe_Emperour_to_the_English_merchants_pp.347-353.txt	6.189531502053486E-5	0.04742024153701842	3.839884712062216E-5	5.8842614710867844E-5	0.0743550843574132	0.12253012695016594	0.0027078664461113984	6.951220784763493E-6	0.08799828353395234	1.190849236627233E-4	2.285768544344774E-5	6.379419775150151E-5	0.0016093876199264065	1.0160144321590509E-4	0.6217479447519253	2.1877145843114123E-4	2.8014174849322768E-5	7.625086873637992E-5	4.9260605368731034E-5	9.457797535430764E-6	0.04063695923057184	1.389244202837882E-4
167	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_56_NNE-_1588_The_Ambassage_of_M_Giles_Fletcher_Doctor_of_the_Civil_lawe_from_her_Majestie_to_the_Emperour_of_Russ_pp.353-357.txt	1.040569449265537E-4	0.2111384676996228	6.455523683413037E-5	9.892481710888437E-5	1.5817407578528386E-4	0.16656975920902303	1.7184541363033878E-4	1.1686228564027427E-5	0.06690035739554899	2.0020276718914372E-4	3.84278020807911E-5	1.0724930182291375E-4	0.022418165815163427	0.011122199550204477	0.2523873850747451	3.6779342013072415E-4	4.709677054703898E-5	1.281911635165113E-4	8.281576882195576E-5	1.59002263247922E-5	0.26763318885705767	2.3355646135135596E-4
168	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_57_NNE-_1588_A_notable_description_of_Russia_pp.357-405.txt	6.618115251062071E-6	0.14548845172627436	4.105771101865771E-6	6.291707307752849E-6	0.004467776649844456	0.33196749519899743	1.0929522806716533E-5	7.432546433260789E-7	0.1691904384253776	0.014082401209676342	2.4440427613474934E-6	6.821152019800053E-6	0.29507789892509345	0.00892629693934155	0.00588289852605083	2.3391992189713815E-5	2.9953969497483367E-6	8.153073251562673E-6	5.267157353657359E-6	1.0112686895595466E-6	0.002952043296677609	0.02188552664834026
169	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_58_NNE-_1588_A_voyage_to_the_Northeast_performed_by_certaine_Russes_and_translated_out_of_Sigismundus_ab_Herberst_pp.405-412.txt	4.034480964661385E-5	0.0691241330155022	2.502926396314414E-5	3.835498839987144E-5	6.132702611142959E-5	0.4739020918843285	0.007709530418611368	4.530967800710379E-6	0.058208544627971155	0.03149844479191901	1.4899172382790572E-5	4.158254569007167E-5	0.28553486137117917	6.622618989833062E-5	1.9596239096137197E-4	1.4260033806416867E-4	1.8260292419998377E-5	4.970209431097591E-5	0.06287375413481895	6.164812976823435E-6	0.010353100686370078	9.055417667324415E-5
170	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_59_NNE-_1588_A_speciall_note_gathered_by_the_excellent_Venetian_Cosmographer_M_John_Baptista_Ramusius_concerning__pp.412-419.txt	4.30891975367977E-5	0.06203547725276517	9.337094353611562E-4	4.096402204297809E-5	0.008228297073955415	0.09255670086675268	7.115989210462411E-5	4.839179272570084E-6	0.048563419109645685	0.052687603129410204	1.591266355102871E-5	4.441112849500819E-5	0.5879349010739604	7.073111519509054E-5	0.01653488916322176	1.5230048646856876E-4	0.11611263493272587	5.308299576864993E-5	0.007290114168580994	6.584164021655107E-6	0.00652246497676856	9.671397239528141E-5
171	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_60_NNE-_1590_The_Lord_Boris_Pheodorowich_his_letter_to_the_right_honourable_William_Burghley_Lord_high_Treasurer__pp.419-422.txt	1.2289988882395459E-4	0.08898425394324767	7.624509287216342E-5	1.1683841989780959E-4	1.8681671216240443E-4	0.08549601031666501	0.015724363811613403	1.3802405906727596E-5	0.10229697507541899	2.3645608514799902E-4	4.538642381641726E-5	1.2667032728845071E-4	6.08714374279844E-4	2.0174073064246225E-4	0.6499088528642648	4.343945565204964E-4	5.562519511104092E-5	1.5140440415113777E-4	0.007858512354156705	1.8779487029644788E-5	0.04705940796462809	2.7584956635482637E-4
172	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_61_NNE-_1591_The_Queenes_Majesties_letter_to_Pheodor_Ivanowich_Emperour_of_Russia_pp.422-427.txt	5.875677453311803E-5	0.27752693101123327	3.645174762984134E-5	5.5858868225463305E-5	8.931454324802703E-5	0.02479658131263395	0.002570558016986859	6.598743576064975E-6	0.03777594295555948	0.011243903640381159	2.1698635341043415E-5	6.0559370164971965E-5	0.0027645419277600265	0.0025699733333622234	0.49499015654333567	2.0767816195870926E-4	2.6593653409905207E-5	7.238439776599328E-5	4.676273611427887E-5	8.97821874215873E-6	0.14493789546143676	1.3187994660097518E-4
173	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_62_NNE-_1591_The_Queenes_Majesties_letters_to_the_Lord_Boris_Pheodorowich_pp.428-430.txt	1.5446769499084082E-4	0.24514655540804325	9.582924657642262E-5	0.013152312092193672	2.3480205872952268E-4	1.6126704090910614E-4	0.003506462224460593	1.734766276960718E-5	0.05053998346840967	2.971916963382175E-4	5.7044284888180495E-5	1.5920660032500093E-4	7.650674642796959E-4	2.5355942911182945E-4	0.5534824479815927	5.459722258854563E-4	6.991296537726031E-5	1.902938199902548E-4	1.2293615700375456E-4	2.3603146449829976E-5	0.13067703362765398	3.4670370402115357E-4
174	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_63_NNE-_1591_The_L_Treasurer_sir_William_Cecil_his_letter_to_the_Lord_Boris_Pheodorowich_pp.430-432.txt	1.6695264972642674E-4	0.12790846888243168	1.035747095091276E-4	1.5871848199740712E-4	2.537800921314861E-4	1.7430155732505614E-4	2.757148710176827E-4	1.8749799212826564E-5	0.11085146354525711	0.007349531428721771	6.165492735808354E-5	1.7207458025298532E-4	8.269045536579498E-4	2.740535395174383E-4	0.573618920385135	5.901007961180296E-4	7.556372755259695E-5	2.0567444523478208E-4	1.3287255409733304E-4	2.5510886544359166E-5	0.16583820880226618	0.010917204784934773
175	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_64_NNE-_1592_A_letter_of_Pheodor_Ivanowich_to_the_Queenes_Majestie_pp.432-434.txt	1.7116311104437836E-4	0.051872989432532	1.0618681125546621E-4	1.6272128177320669E-4	2.6018029759654907E-4	0.12267338162129653	2.8266826050330174E-4	1.9222659658194324E-5	0.04879695438019509	3.293132284056011E-4	6.320983341754236E-5	1.764142140661962E-4	8.477586679383758E-4	2.8096503106355444E-4	0.6853604896498914	6.04982839498705E-4	7.74694065126002E-5	2.1086145063524284E-4	1.3622353265419328E-4	2.6154258189898698E-5	0.0835537285310959	0.003986961500776185
176	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_65_NNE-_1592_An_other_letter_to_the_Queenes_most_excellent_Majestie_from_the_Lord_Boris_Pheodorowich_pp.434-436.txt	1.4637696903102484E-4	0.022793801059635195	9.080989173312388E-5	1.3915760164367284E-4	2.2250357060814668E-4	0.06793625698493086	2.4173505004251565E-4	1.6439024976309903E-5	0.06946025180759287	2.8162535689910085E-4	5.405641304461277E-5	1.508676594590813E-4	0.0038060599856826883	2.4027846537638407E-4	0.7401666549525465	5.173752324392092E-4	6.625105636813672E-5	1.8032658930503616E-4	1.16496993417289E-4	2.2366858242601264E-5	0.07453537260142168	0.018814935875604007
177	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_66_NNE-_1592_A_second_letter_from_the_Lord_Boris_Pheodorowich_to_the_L_William_Burghley_pp.436-438.txt	1.390916131796785E-4	0.02165932646965348	8.629017541109906E-5	1.3223156229400453E-4	0.003139146327545415	0.01771151628180125	2.2970360907908463E-4	1.5620835150448678E-5	0.11577432187121771	2.676085279173674E-4	5.13659610719811E-5	1.433587966038449E-4	6.889108289228941E-4	2.2831952036426716E-4	0.7472434355361308	4.916248517478739E-4	6.295366249282577E-5	1.71351520472532E-4	1.106987994918702E-4	2.1253633104434673E-5	0.09131967762377212	3.121919925750912E-4
178	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_67_NNE-_1596_A_most_gracious_letter_of_Privileges_given_to_the_English_merchants_by_Pheodor_Ivanowich_pp.439-445.txt	5.0780711084691894E-5	0.05814469165495168	3.1503527544381124E-5	4.8276187238227584E-5	0.0064904405363950595	0.09518289373060916	8.386208442839608E-5	5.702983081027542E-6	0.04119896740443582	9.770072421560615E-5	1.875310789166183E-5	5.2338609534888606E-5	2.515132362542778E-4	8.335676992714047E-5	0.5239954167303443	0.01728148694363727	2.29836413115845E-5	6.25584235894792E-5	4.041482894556139E-5	7.75945132494893E-6	0.2535279959977865	0.0033206027154682283
179	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/03_68_NNE-_1586_The_contents_of_M_Garlands_Commission_unto_Thomas_Simkinson_for_the_bringing_of_M_John_Dee_to_the_Em_pp.445-446.txt	3.504535526177654E-4	0.17997546713376336	2.17415686233827E-4	3.3316905106469595E-4	5.327147249048135E-4	0.05200236355073875	5.787584456792312E-4	3.935806802570768E-5	0.17367733779099426	0.008050903760075027	1.2942105659560822E-4	3.612050965569312E-4	0.0017357714236946628	5.752711124306094E-4	0.562326900219762	0.0012386920527527304	1.5861728947244607E-4	0.007808375763941858	2.7891536136210096E-4	5.355039787957468E-5	0.008788743278641558	7.86595182812536E-4
